name,date,PX_LAST
MNG LN Equity,2020-05-29,1.55378
MNG LN Equity,2020-06-01,1.59648
MNG LN Equity,2020-06-02,1.60132
MNG LN Equity,2020-06-03,1.67079
MNG LN Equity,2020-06-04,1.67676
MNG LN Equity,2020-06-05,1.85466
MNG LN Equity,2020-06-08,1.92477
MNG LN Equity,2020-06-09,1.91053
MNG LN Equity,2020-06-10,1.77276
MNG LN Equity,2020-06-11,1.69243
MNG LN Equity,2020-06-12,1.68597
MNG LN Equity,2020-06-15,1.76686
MNG LN Equity,2020-06-16,1.7725
MNG LN Equity,2020-06-17,1.77672
MNG LN Equity,2020-06-18,1.79017
MNG LN Equity,2020-06-19,1.77293
MNG LN Equity,2020-06-22,1.77757
MNG LN Equity,2020-06-23,1.85377
MNG LN Equity,2020-06-24,1.76102
MNG LN Equity,2020-06-25,1.78274
MNG LN Equity,2020-06-26,1.77468
MNG LN Equity,2020-06-29,1.80833
MNG LN Equity,2020-06-30,1.84479
MNG LN Equity,2020-07-01,1.83935
MNG LN Equity,2020-07-02,1.86044
MNG LN Equity,2020-07-03,1.86614
MNG LN Equity,2020-07-06,1.87932
MNG LN Equity,2020-07-07,1.90236
MNG LN Equity,2020-07-08,1.93448
MNG LN Equity,2020-07-09,1.91423
MNG LN Equity,2020-07-10,1.93931
MNG LN Equity,2020-07-13,1.95584
MNG LN Equity,2020-07-14,1.94333
MNG LN Equity,2020-07-15,1.91874
MNG LN Equity,2020-07-16,1.93471
MNG LN Equity,2020-07-17,1.95465
MNG LN Equity,2020-07-20,1.97689
MNG LN Equity,2020-07-21,1.96136
MNG LN Equity,2020-07-22,1.9116
MNG LN Equity,2020-07-23,1.89969
MNG LN Equity,2020-07-24,1.79001
MNG LN Equity,2020-07-27,1.79203
MNG LN Equity,2020-07-28,1.79628
MNG LN Equity,2020-07-29,1.79723
MNG LN Equity,2020-07-30,1.75254
MNG LN Equity,2020-07-31,1.78416
MNG LN Equity,2020-08-03,1.78382
MNG LN Equity,2020-08-04,1.80978
MNG LN Equity,2020-08-05,1.87457
MNG LN Equity,2020-08-06,1.8437
MNG LN Equity,2020-08-07,1.88222
MNG LN Equity,2020-08-10,1.88933
MNG LN Equity,2020-08-11,1.93108
MNG LN Equity,2020-08-12,2.0066
MNG LN Equity,2020-08-13,2.01507
MNG LN Equity,2020-08-14,1.98755
MNG LN Equity,2020-08-17,2.00553
MNG LN Equity,2020-08-18,1.99589
MNG LN Equity,2020-08-19,1.99503
MNG LN Equity,2020-08-20,1.88019
MNG LN Equity,2020-08-21,1.86622
MNG LN Equity,2020-08-24,1.91106
MNG LN Equity,2020-08-25,1.9009
MNG LN Equity,2020-08-26,1.96222
MNG LN Equity,2020-08-27,1.95113
MNG LN Equity,2020-08-28,1.93925
MNG LN Equity,2020-09-01,1.85776
MNG LN Equity,2020-09-02,1.85611
MNG LN Equity,2020-09-03,1.78033
MNG LN Equity,2020-09-04,1.76152
MNG LN Equity,2020-09-07,1.84409
MNG LN Equity,2020-09-08,1.76997
MNG LN Equity,2020-09-09,1.7308
MNG LN Equity,2020-09-10,1.69545
MNG LN Equity,2020-09-11,1.65035
MNG LN Equity,2020-09-14,1.63954
MNG LN Equity,2020-09-15,1.71591
MNG LN Equity,2020-09-16,1.74728
MNG LN Equity,2020-09-17,1.70726
MNG LN Equity,2020-09-18,1.72665
MNG LN Equity,2020-09-21,1.62258
MNG LN Equity,2020-09-22,1.61567
MNG LN Equity,2020-09-23,1.65947
MNG LN Equity,2020-09-24,1.59796
MNG LN Equity,2020-09-25,1.6547
MNG LN Equity,2020-09-28,1.75094
MNG LN Equity,2020-09-29,1.71982
MNG LN Equity,2020-09-30,1.75679
MNG LN Equity,2020-10-01,1.74994
MNG LN Equity,2020-10-02,1.77556
MNG LN Equity,2020-10-05,1.80585
MNG LN Equity,2020-10-06,1.82377
MNG LN Equity,2020-10-07,1.76083
MNG LN Equity,2020-10-08,1.77712
MNG LN Equity,2020-10-09,1.8622
MNG LN Equity,2020-10-12,1.83707
MNG LN Equity,2020-10-13,1.79932
MNG LN Equity,2020-10-14,1.84313
MNG LN Equity,2020-10-15,1.81507
MNG LN Equity,2020-10-16,1.85661
MNG LN Equity,2020-10-19,1.83789
MNG LN Equity,2020-10-20,1.82771
MNG LN Equity,2020-10-21,1.82939
MNG LN Equity,2020-10-22,1.8544
MNG LN Equity,2020-10-23,1.85747
MNG LN Equity,2020-10-26,1.83232
MNG LN Equity,2020-10-27,1.69983
MNG LN Equity,2020-10-28,1.62886
MNG LN Equity,2020-10-29,1.61795
MNG LN Equity,2020-10-30,1.6297
MNG LN Equity,2020-11-02,1.60702
MNG LN Equity,2020-11-03,1.69667
MNG LN Equity,2020-11-04,1.72461
MNG LN Equity,2020-11-05,1.70867
MNG LN Equity,2020-11-06,1.75261
MNG LN Equity,2020-11-09,1.96131
MNG LN Equity,2020-11-10,2.02363
MNG LN Equity,2020-11-11,2.00727
MNG LN Equity,2020-11-12,1.94517
MNG LN Equity,2020-11-13,2.04466
MNG LN Equity,2020-11-16,2.13189
MNG LN Equity,2020-11-17,2.15602
MNG LN Equity,2020-11-18,2.16688
MNG LN Equity,2020-11-19,2.15646
MNG LN Equity,2020-11-20,2.18089
MNG LN Equity,2020-11-23,2.19393
MNG LN Equity,2020-11-24,2.25773
MNG LN Equity,2020-11-25,2.20434
MNG LN Equity,2020-11-26,2.16121
MNG LN Equity,2020-11-27,2.15453
MNG LN Equity,2020-11-30,2.09443
MNG LN Equity,2020-12-01,2.1418
MNG LN Equity,2020-12-02,2.14197
MNG LN Equity,2020-12-03,2.19289
MNG LN Equity,2020-12-04,2.17006
MNG LN Equity,2020-12-07,2.12967
MNG LN Equity,2020-12-08,2.09832
MNG LN Equity,2020-12-09,2.15983
MNG LN Equity,2020-12-10,2.08545
MNG LN Equity,2020-12-11,2.03624
MNG LN Equity,2020-12-14,2.07736
MNG LN Equity,2020-12-15,2.10434
MNG LN Equity,2020-12-16,2.2007
MNG LN Equity,2020-12-17,2.231
MNG LN Equity,2020-12-18,2.18273
MNG LN Equity,2020-12-21,2.103
MNG LN Equity,2020-12-22,2.15742
MNG LN Equity,2020-12-23,2.22375
MNG LN Equity,2020-12-24,2.27133
MNG LN Equity,2020-12-29,2.23254
MNG LN Equity,2020-12-30,2.21043
MNG LN Equity,2020-12-31,2.2104
MNG LN Equity,2021-01-04,2.18885
MNG LN Equity,2021-01-05,2.16964
MNG LN Equity,2021-01-06,2.24999
MNG LN Equity,2021-01-07,2.20462
MNG LN Equity,2021-01-08,2.20485
MNG LN Equity,2021-01-11,2.18504
MNG LN Equity,2021-01-12,2.21509
MNG LN Equity,2021-01-13,2.2425
MNG LN Equity,2021-01-14,2.24362
MNG LN Equity,2021-01-15,2.20842
MNG LN Equity,2021-01-18,2.17296
MNG LN Equity,2021-01-19,2.14081
MNG LN Equity,2021-01-20,2.17582
MNG LN Equity,2021-01-21,2.22876
MNG LN Equity,2021-01-22,2.19233
MNG LN Equity,2021-01-25,2.14702
MNG LN Equity,2021-01-26,2.0716
MNG LN Equity,2021-01-27,2.01542
MNG LN Equity,2021-01-28,2.08409
MNG LN Equity,2021-01-29,1.98721
MNG LN Equity,2021-02-01,2.07349
MNG LN Equity,2021-02-02,2.07561
MNG LN Equity,2021-02-03,2.12359
MNG LN Equity,2021-02-04,2.14019
MNG LN Equity,2021-02-05,2.11904
MNG LN Equity,2021-02-08,2.08634
MNG LN Equity,2021-02-09,2.10703
MNG LN Equity,2021-02-10,2.09811
MNG LN Equity,2021-02-11,2.13537
MNG LN Equity,2021-02-12,2.14578
MNG LN Equity,2021-02-15,2.25062
MNG LN Equity,2021-02-16,2.26694
MNG LN Equity,2021-02-17,2.15461
MNG LN Equity,2021-02-18,2.14048
MNG LN Equity,2021-02-19,2.19359
MNG LN Equity,2021-02-22,2.19131
MNG LN Equity,2021-02-23,2.19803
MNG LN Equity,2021-02-24,2.21293
MNG LN Equity,2021-02-25,2.19791
MNG LN Equity,2021-02-26,2.12292
MNG LN Equity,2021-03-01,2.23217
MNG LN Equity,2021-03-02,2.25072
MNG LN Equity,2021-03-03,2.30863
MNG LN Equity,2021-03-04,2.31718
MNG LN Equity,2021-03-05,2.32003
MNG LN Equity,2021-03-08,2.39384
MNG LN Equity,2021-03-09,2.51016
MNG LN Equity,2021-03-10,2.60281
MNG LN Equity,2021-03-11,2.55899
MNG LN Equity,2021-03-12,2.62873
MNG LN Equity,2021-03-15,2.55194
MNG LN Equity,2021-03-16,2.60516
MNG LN Equity,2021-03-17,2.4916
MNG LN Equity,2021-03-18,2.39848
MNG LN Equity,2021-03-19,2.33118
MNG LN Equity,2021-03-22,2.32554
MNG LN Equity,2021-03-23,2.3442
MNG LN Equity,2021-03-24,2.35603
MNG LN Equity,2021-03-25,2.41859
MNG LN Equity,2021-03-26,2.42869
MNG LN Equity,2021-03-29,2.39541
MNG LN Equity,2021-03-30,2.45158
MNG LN Equity,2021-03-31,2.43585
MNG LN Equity,2021-04-01,2.45791
MNG LN Equity,2021-04-06,2.49836
MNG LN Equity,2021-04-07,2.5386
MNG LN Equity,2021-04-08,2.51935
MNG LN Equity,2021-04-09,2.51469
MNG LN Equity,2021-04-12,2.50502
MNG LN Equity,2021-04-13,2.49701
MNG LN Equity,2021-04-14,2.53243
MNG LN Equity,2021-04-15,2.52337
MNG LN Equity,2021-04-16,2.55263
MNG LN Equity,2021-04-19,2.54439
MNG LN Equity,2021-04-20,2.45427
MNG LN Equity,2021-04-21,2.4425
MNG LN Equity,2021-04-22,2.42647
MNG LN Equity,2021-04-23,2.41737
MNG LN Equity,2021-04-26,2.4399
MNG LN Equity,2021-04-27,2.43536
MNG LN Equity,2021-04-28,2.43541
MNG LN Equity,2021-04-29,2.43795
MNG LN Equity,2021-04-30,2.49876
MNG LN Equity,2021-05-04,2.46721
MNG LN Equity,2021-05-05,2.50361
MNG LN Equity,2021-05-06,2.51925
MNG LN Equity,2021-05-07,2.50274
MNG LN Equity,2021-05-10,2.57741
MNG LN Equity,2021-05-11,2.51299
MNG LN Equity,2021-05-12,2.5632
MNG LN Equity,2021-05-13,2.66331
MNG LN Equity,2021-05-14,2.74228
MNG LN Equity,2021-05-17,2.7508
MNG LN Equity,2021-05-18,2.76959
MNG LN Equity,2021-05-19,2.73629
MNG LN Equity,2021-05-20,2.77495
MNG LN Equity,2021-05-21,2.76431
MNG LN Equity,2021-05-24,2.76418
MNG LN Equity,2021-05-25,2.73
MNG LN Equity,2021-05-26,2.71791
MNG LN Equity,2021-05-27,2.81629
MNG LN Equity,2021-05-28,2.84499
MNG LN Equity,2021-06-01,2.87781
MNG LN Equity,2021-06-02,2.87864
MNG LN Equity,2021-06-03,2.88727
MNG LN Equity,2021-06-04,2.86751
MNG LN Equity,2021-06-07,2.89065
MNG LN Equity,2021-06-08,2.85098
MNG LN Equity,2021-06-09,2.8017
MNG LN Equity,2021-06-10,2.81528
MNG LN Equity,2021-06-11,2.86368
MNG LN Equity,2021-06-14,2.84309
MNG LN Equity,2021-06-15,2.83906
MNG LN Equity,2021-06-16,2.86645
MNG LN Equity,2021-06-17,2.86074
MNG LN Equity,2021-06-18,2.79269
MNG LN Equity,2021-06-21,2.8279
MNG LN Equity,2021-06-22,2.8205
MNG LN Equity,2021-06-23,2.81225
MNG LN Equity,2021-06-24,2.81307
MNG LN Equity,2021-06-25,2.72869
MNG LN Equity,2021-06-28,2.67848
MNG LN Equity,2021-06-29,2.66209
MNG LN Equity,2021-06-30,2.6659
MNG LN Equity,2021-07-01,2.66049
MNG LN Equity,2021-07-02,2.65614
MNG LN Equity,2021-07-05,2.69597
MNG LN Equity,2021-07-06,2.68116
MNG LN Equity,2021-07-07,2.68691
MNG LN Equity,2021-07-08,2.60344
MNG LN Equity,2021-07-09,2.65997
MNG LN Equity,2021-07-12,2.67151
MNG LN Equity,2021-07-13,2.66779
MNG LN Equity,2021-07-14,2.66356
MNG LN Equity,2021-07-15,2.62159
MNG LN Equity,2021-07-16,2.59555
MNG LN Equity,2021-07-19,2.47819
MNG LN Equity,2021-07-20,2.49501
MNG LN Equity,2021-07-21,2.60068
MNG LN Equity,2021-07-22,2.63313
MNG LN Equity,2021-07-23,2.63184
MNG LN Equity,2021-07-26,2.67382
MNG LN Equity,2021-07-27,2.66063
MNG LN Equity,2021-07-28,2.64913
MNG LN Equity,2021-07-29,2.67315
MNG LN Equity,2021-07-30,2.64174
MNG LN Equity,2021-08-02,2.71228
MNG LN Equity,2021-08-03,2.73462
MNG LN Equity,2021-08-04,2.72372
MNG LN Equity,2021-08-05,2.75231
MNG LN Equity,2021-08-06,2.80245
MNG LN Equity,2021-08-09,2.80805
MNG LN Equity,2021-08-10,2.72504
MNG LN Equity,2021-08-11,2.7172
MNG LN Equity,2021-08-12,2.62615
MNG LN Equity,2021-08-13,2.65823
