name,date,PX_LAST
FBD ID Equity,1998-03-26,6.6026
FBD ID Equity,1998-03-30,6.6026
FBD ID Equity,1998-03-31,6.628
FBD ID Equity,1998-04-02,6.8566
FBD ID Equity,1998-04-03,6.7296
FBD ID Equity,1998-04-06,6.7296
FBD ID Equity,1998-04-08,6.7296
FBD ID Equity,1998-04-20,6.7931
FBD ID Equity,1998-04-22,6.7296
FBD ID Equity,1998-04-24,6.7931
FBD ID Equity,1998-04-27,6.8566
FBD ID Equity,1998-04-28,6.9836
FBD ID Equity,1998-04-29,6.9836
FBD ID Equity,1998-05-05,6.9836
FBD ID Equity,1998-05-11,7.047
FBD ID Equity,1998-05-12,7.1105
FBD ID Equity,1998-05-13,7.1105
FBD ID Equity,1998-05-15,7.1105
FBD ID Equity,1998-05-18,7.1105
FBD ID Equity,1998-05-19,7.1105
FBD ID Equity,1998-05-20,7.1105
FBD ID Equity,1998-05-21,7.1105
FBD ID Equity,1998-05-22,7.1105
FBD ID Equity,1998-05-26,7.1105
FBD ID Equity,1998-05-27,6.8566
FBD ID Equity,1998-05-28,6.8566
FBD ID Equity,1998-05-29,6.8566
FBD ID Equity,1998-06-02,6.8566
FBD ID Equity,1998-06-05,6.8566
FBD ID Equity,1998-06-10,6.9201
FBD ID Equity,1998-06-16,6.9836
FBD ID Equity,1998-06-23,6.8566
FBD ID Equity,1998-06-24,6.8566
FBD ID Equity,1998-06-25,6.7296
FBD ID Equity,1998-07-02,6.7296
FBD ID Equity,1998-07-08,6.6661
FBD ID Equity,1998-07-09,6.6661
FBD ID Equity,1998-07-20,6.3487
FBD ID Equity,1998-07-21,6.3487
FBD ID Equity,1998-07-24,5.9678
FBD ID Equity,1998-07-28,5.9678
FBD ID Equity,1998-07-30,6.0313
FBD ID Equity,1998-07-31,6.0313
FBD ID Equity,1998-08-10,6.0313
FBD ID Equity,1998-08-13,5.7138
FBD ID Equity,1998-08-19,5.7138
FBD ID Equity,1998-08-27,5.7138
FBD ID Equity,1998-08-28,5.2059
FBD ID Equity,1998-08-31,5.3329
FBD ID Equity,1998-09-01,5.2059
FBD ID Equity,1998-09-07,5.3964
FBD ID Equity,1998-09-16,5.5234
FBD ID Equity,1998-09-21,5.4662
FBD ID Equity,1998-09-23,5.5234
FBD ID Equity,1998-10-08,5.5234
FBD ID Equity,1998-10-19,5.5234
FBD ID Equity,1998-10-21,5.3964
FBD ID Equity,1998-10-22,5.3329
FBD ID Equity,1998-10-30,5.3964
FBD ID Equity,1998-11-04,5.4599
FBD ID Equity,1998-11-06,5.4853
FBD ID Equity,1998-11-10,5.5234
