name,date,PX_LAST
REVO IM Equity,2021-12-23,9.354
REVO IM Equity,2021-12-27,9.4003
REVO IM Equity,2021-12-28,9.4003
REVO IM Equity,2021-12-29,9.4003
REVO IM Equity,2021-12-30,9.4003
REVO IM Equity,2022-01-03,9.2614
REVO IM Equity,2022-01-04,9.2614
REVO IM Equity,2022-01-05,9.354
REVO IM Equity,2022-01-06,9.354
REVO IM Equity,2022-01-07,9.4929
REVO IM Equity,2022-01-10,9.5392
REVO IM Equity,2022-01-11,9.6781
REVO IM Equity,2022-01-12,9.5855
REVO IM Equity,2022-01-13,9.5392
REVO IM Equity,2022-01-14,9.6318
REVO IM Equity,2022-01-17,9.7244
REVO IM Equity,2022-01-18,9.4929
REVO IM Equity,2022-01-19,9.4929
REVO IM Equity,2022-01-20,9.4003
REVO IM Equity,2022-01-21,9.5855
REVO IM Equity,2022-01-24,9.4466
REVO IM Equity,2022-01-25,9.354
REVO IM Equity,2022-01-26,9.7244
REVO IM Equity,2022-01-27,9.7244
REVO IM Equity,2022-01-28,10.3
REVO IM Equity,2022-01-31,10.15
REVO IM Equity,2022-02-01,10.0
REVO IM Equity,2022-02-02,9.94
REVO IM Equity,2022-02-03,9.88
REVO IM Equity,2022-02-04,9.76
REVO IM Equity,2022-02-07,9.98
REVO IM Equity,2022-02-08,9.88
REVO IM Equity,2022-02-09,9.8
REVO IM Equity,2022-02-10,9.64
REVO IM Equity,2022-02-11,9.5
REVO IM Equity,2022-02-14,9.52
REVO IM Equity,2022-02-15,9.34
REVO IM Equity,2022-02-16,9.5
REVO IM Equity,2022-02-17,9.66
REVO IM Equity,2022-02-18,9.56
REVO IM Equity,2022-02-21,9.36
REVO IM Equity,2022-02-22,9.18
REVO IM Equity,2022-02-23,9.38
REVO IM Equity,2022-02-24,9.0
REVO IM Equity,2022-02-25,9.36
REVO IM Equity,2022-02-28,9.12
REVO IM Equity,2022-03-01,9.06
REVO IM Equity,2022-03-02,9.0
REVO IM Equity,2022-03-03,8.82
REVO IM Equity,2022-03-04,8.64
REVO IM Equity,2022-03-07,8.68
REVO IM Equity,2022-03-08,8.72
REVO IM Equity,2022-03-09,8.8
REVO IM Equity,2022-03-10,8.82
REVO IM Equity,2022-03-11,8.8
REVO IM Equity,2022-03-14,8.8
REVO IM Equity,2022-03-15,8.78
REVO IM Equity,2022-03-16,8.78
REVO IM Equity,2022-03-17,8.8
REVO IM Equity,2022-03-18,8.8
REVO IM Equity,2022-03-21,8.98
