name,date,PX_LAST
JUST LN Equity,2014-06-20,1.89021
JUST LN Equity,2014-06-23,1.84733
JUST LN Equity,2014-06-24,1.81771
JUST LN Equity,2014-06-25,1.8092
JUST LN Equity,2014-06-26,1.83548
JUST LN Equity,2014-06-27,1.80442
JUST LN Equity,2014-06-30,1.8091
JUST LN Equity,2014-07-01,1.8454
JUST LN Equity,2014-07-02,1.84402
JUST LN Equity,2014-07-03,1.92532
JUST LN Equity,2014-07-04,1.87961
JUST LN Equity,2014-07-07,1.86061
JUST LN Equity,2014-07-08,1.82799
JUST LN Equity,2014-07-09,1.75298
JUST LN Equity,2014-07-10,1.76838
JUST LN Equity,2014-07-11,1.74095
JUST LN Equity,2014-07-14,1.74949
JUST LN Equity,2014-07-15,1.75215
JUST LN Equity,2014-07-16,1.76152
JUST LN Equity,2014-07-17,1.74916
JUST LN Equity,2014-07-18,1.78411
JUST LN Equity,2014-07-21,1.76314
JUST LN Equity,2014-07-22,1.76009
JUST LN Equity,2014-07-23,1.74728
JUST LN Equity,2014-07-24,1.76464
JUST LN Equity,2014-07-25,1.81106
JUST LN Equity,2014-07-28,1.77532
JUST LN Equity,2014-07-29,1.77416
JUST LN Equity,2014-07-30,1.74422
JUST LN Equity,2014-07-31,1.72827
JUST LN Equity,2014-08-01,1.69979
JUST LN Equity,2014-08-04,1.73165
JUST LN Equity,2014-08-05,1.85042
JUST LN Equity,2014-08-06,1.86367
JUST LN Equity,2014-08-07,1.87713
JUST LN Equity,2014-08-08,1.8492
JUST LN Equity,2014-08-11,1.87396
JUST LN Equity,2014-08-12,1.86445
JUST LN Equity,2014-08-13,1.82086
JUST LN Equity,2014-08-14,1.80007
JUST LN Equity,2014-08-15,1.76315
JUST LN Equity,2014-08-18,1.85676
JUST LN Equity,2014-08-19,1.85144
JUST LN Equity,2014-08-20,1.85758
JUST LN Equity,2014-08-21,1.80624
JUST LN Equity,2014-08-22,1.7955
JUST LN Equity,2014-08-26,1.81726
JUST LN Equity,2014-08-27,1.81725
JUST LN Equity,2014-08-28,1.79543
JUST LN Equity,2014-08-29,1.80957
JUST LN Equity,2014-09-01,1.79513
JUST LN Equity,2014-09-02,1.79292
JUST LN Equity,2014-09-03,1.7668
JUST LN Equity,2014-09-04,1.75532
JUST LN Equity,2014-09-05,1.75753
